USGS,5211000,3/16/2021,517,A
USGS,5211000,3/17/2021,512,A
USGS,5211000,3/18/2021,531,A
USGS,5211000,3/19/2021,532,A
USGS,5211000,3/20/2021,518,A
USGS,5211000,3/21/2021,528,A
USGS,5211000,3/22/2021,547,A
USGS,5211000,3/23/2021,524,A
USGS,5211000,3/24/2021,551,A
USGS,5211000,3/25/2021,619,A
USGS,5211000,3/26/2021,769,A
USGS,5211000,3/27/2021,793,A
USGS,5211000,3/28/2021,804,A
USGS,5211000,3/29/2021,977,A
USGS,5211000,3/30/2021,1120,A
USGS,5211000,3/31/2021,1120,A
USGS,5211000,4/1/2021,1120,A
USGS,5211000,4/2/2021,1120,A
USGS,5211000,4/3/2021,1110,A
USGS,5211000,4/4/2021,1110,A
USGS,5211000,4/5/2021,1100,A
USGS,5211000,4/6/2021,1100,A
USGS,5211000,4/7/2021,1140,A:e
USGS,5211000,4/8/2021,1130,A:e
USGS,5211000,4/9/2021,1380,A:e
USGS,5211000,4/10/2021,1490,A:e
USGS,5211000,4/11/2021,1470,A:e
USGS,5211000,4/12/2021,2170,A:e
USGS,5211000,4/13/2021,2930,A:e
USGS,5211000,4/14/2021,2900,A:e
USGS,5211000,4/15/2021,2750,A:e
USGS,5211000,4/16/2021,2470,A:e
USGS,5211000,4/17/2021,2340,A:e
USGS,5211000,4/18/2021,2360,A:e
USGS,5211000,4/19/2021,2350,A:e
USGS,5211000,4/20/2021,2340,A:e
USGS,5211000,4/21/2021,2110,A:e
USGS,5211000,4/22/2021,1830,A:e
USGS,5211000,4/23/2021,1810,A:e
USGS,5211000,4/24/2021,1780,A:e
USGS,5211000,4/25/2021,1750,A:e
USGS,5211000,4/26/2021,1600,A:e
USGS,5211000,4/27/2021,1350,A:e
USGS,5211000,4/28/2021,1380,A:e
USGS,5211000,4/29/2021,1390,A:e
USGS,5211000,4/30/2021,1380,A:e
USGS,5211000,5/1/2021,1390,A:e
USGS,5211000,5/2/2021,1420,A:e
USGS,5211000,5/3/2021,1400,A:e
USGS,5211000,5/4/2021,1410,A:e
USGS,5211000,5/5/2021,1330,A
USGS,5211000,5/6/2021,1060,A
USGS,5211000,5/7/2021,1010,A
USGS,5211000,5/8/2021,1010,A
USGS,5211000,5/9/2021,1010,A
USGS,5211000,5/10/2021,1000,A
USGS,5211000,5/11/2021,1030,A
USGS,5211000,5/12/2021,1130,A
USGS,5211000,5/13/2021,1240,A
USGS,5211000,5/14/2021,1240,A
USGS,5211000,5/15/2021,1260,A
USGS,5211000,5/16/2021,1240,A
USGS,5211000,5/17/2021,1220,A
USGS,5211000,5/18/2021,1220,A
USGS,5211000,5/19/2021,1220,A
USGS,5211000,5/20/2021,1230,A
USGS,5211000,5/21/2021,1090,A
USGS,5211000,5/22/2021,959,A
USGS,5211000,5/23/2021,974,A
USGS,5211000,5/24/2021,984,A
USGS,5211000,5/25/2021,972,A
USGS,5211000,5/26/2021,971,A
USGS,5211000,5/27/2021,1050,A
USGS,5211000,5/28/2021,1140,A
USGS,5211000,5/29/2021,1100,A
USGS,5211000,5/30/2021,1120,A
USGS,5211000,5/31/2021,1110,A
USGS,5211000,6/1/2021,1110,A
USGS,5211000,6/2/2021,1100,A
USGS,5211000,6/3/2021,1110,A
USGS,5211000,6/4/2021,1090,A
USGS,5211000,6/5/2021,1110,A
USGS,5211000,6/6/2021,1090,A
USGS,5211000,6/7/2021,903,A
USGS,5211000,6/8/2021,791,A
USGS,5211000,6/9/2021,800,A
USGS,5211000,6/10/2021,797,A
USGS,5211000,6/11/2021,794,A
USGS,5211000,6/12/2021,783,A
USGS,5211000,6/13/2021,807,A
USGS,5211000,6/14/2021,782,A
USGS,5211000,6/15/2021,808,A
USGS,5211000,6/16/2021,798,A
USGS,5211000,6/17/2021,785,A
USGS,5211000,6/18/2021,779,A
USGS,5211000,6/19/2021,785,A
USGS,5211000,6/20/2021,795,A
USGS,5211000,6/21/2021,605,A
USGS,5211000,6/22/2021,489,A
USGS,5211000,6/23/2021,512,A
USGS,5211000,6/24/2021,437,A
USGS,5211000,6/25/2021,391,A
USGS,5211000,6/26/2021,406,A
USGS,5211000,6/27/2021,401,A
USGS,5211000,6/28/2021,380,A
USGS,5211000,6/29/2021,350,A
USGS,5211000,6/30/2021,347,A
USGS,5211000,7/1/2021,329,A
USGS,5211000,7/2/2021,262,A
USGS,5211000,7/3/2021,299,A
USGS,5211000,7/4/2021,299,A
USGS,5211000,7/5/2021,295,A
USGS,5211000,7/6/2021,264,A
USGS,5211000,7/7/2021,235,A
USGS,5211000,7/8/2021,232,A
USGS,5211000,7/9/2021,232,A
USGS,5211000,7/10/2021,244,A
USGS,5211000,7/11/2021,246,A
USGS,5211000,7/12/2021,222,A
USGS,5211000,7/13/2021,275,A
USGS,5211000,7/14/2021,270,A
USGS,5211000,7/15/2021,269,A
USGS,5211000,7/16/2021,262,A
USGS,5211000,7/17/2021,239,A
USGS,5211000,7/18/2021,245,A
USGS,5211000,7/19/2021,266,A
USGS,5211000,7/20/2021,245,A
USGS,5211000,7/21/2021,243,A
USGS,5211000,7/22/2021,239,A
USGS,5211000,7/23/2021,258,A
USGS,5211000,7/24/2021,233,A
USGS,5211000,7/25/2021,261,A
USGS,5211000,7/26/2021,270,A
USGS,5211000,7/27/2021,219,A
USGS,5211000,7/28/2021,270,A
USGS,5211000,7/29/2021,229,A
USGS,5211000,7/30/2021,242,A
USGS,5211000,7/31/2021,244,A
USGS,5211000,8/1/2021,244,A
USGS,5211000,8/2/2021,243,A
USGS,5211000,8/3/2021,243,A
USGS,5211000,8/4/2021,243,A
USGS,5211000,8/5/2021,241,A
USGS,5211000,8/6/2021,186,A
USGS,5211000,8/7/2021,183,A
USGS,5211000,8/8/2021,183,A
USGS,5211000,8/9/2021,183,A
USGS,5211000,8/10/2021,205,A
USGS,5211000,8/11/2021,191,A
USGS,5211000,8/12/2021,151,A
USGS,5211000,8/13/2021,197,A
USGS,5211000,8/14/2021,200,A
USGS,5211000,8/15/2021,178,A
USGS,5211000,8/16/2021,188,A
USGS,5211000,8/17/2021,196,A
USGS,5211000,8/18/2021,198,A
USGS,5211000,8/19/2021,194,A
USGS,5211000,8/20/2021,193,A
USGS,5211000,8/21/2021,205,A
USGS,5211000,8/22/2021,167,A
USGS,5211000,8/23/2021,201,A
USGS,5211000,8/24/2021,172,A
USGS,5211000,8/25/2021,186,A
USGS,5211000,8/26/2021,196,A
USGS,5211000,8/27/2021,185,A
USGS,5211000,8/28/2021,178,A
USGS,5211000,8/29/2021,203,A
USGS,5211000,8/30/2021,206,A
USGS,5211000,8/31/2021,179,A
USGS,5211000,9/1/2021,177,A
USGS,5211000,9/2/2021,177,A
USGS,5211000,9/3/2021,177,A
USGS,5211000,9/4/2021,194,A
USGS,5211000,9/5/2021,199,A
USGS,5211000,9/6/2021,184,A
USGS,5211000,9/7/2021,194,A
USGS,5211000,9/8/2021,169,A
USGS,5211000,9/9/2021,174,A
USGS,5211000,9/10/2021,196,A
USGS,5211000,9/11/2021,196,A
USGS,5211000,9/12/2021,187,A
USGS,5211000,9/13/2021,175,A
USGS,5211000,9/14/2021,195,A
USGS,5211000,9/15/2021,191,A
USGS,5211000,9/16/2021,190,A
USGS,5211000,9/17/2021,209,A
USGS,5211000,9/18/2021,172,A
USGS,5211000,9/19/2021,212,A
USGS,5211000,9/20/2021,292,A
USGS,5211000,9/21/2021,219,A
USGS,5211000,9/22/2021,266,A
USGS,5211000,9/23/2021,285,A
USGS,5211000,9/24/2021,311,A
USGS,5211000,9/25/2021,282,A
USGS,5211000,9/26/2021,308,A
USGS,5211000,9/27/2021,299,A
USGS,5211000,9/28/2021,283,A
USGS,5211000,9/29/2021,340,A
USGS,5211000,9/30/2021,364,A
USGS,5211000,10/1/2021,420,A
USGS,5211000,10/2/2021,438,A
USGS,5211000,10/3/2021,450,A
USGS,5211000,10/4/2021,442,A
USGS,5211000,10/5/2021,443,A
USGS,5211000,10/6/2021,436,A
USGS,5211000,10/7/2021,434,A
USGS,5211000,10/8/2021,441,A
USGS,5211000,10/9/2021,465,A
USGS,5211000,10/10/2021,477,A
USGS,5211000,10/11/2021,444,A
USGS,5211000,10/12/2021,442,A
USGS,5211000,10/13/2021,450,A
USGS,5211000,10/14/2021,447,A
USGS,5211000,10/15/2021,438,A
USGS,5211000,10/16/2021,423,A
USGS,5211000,10/17/2021,443,A
USGS,5211000,10/18/2021,444,A
USGS,5211000,10/19/2021,431,A
USGS,5211000,10/20/2021,446,A
USGS,5211000,10/21/2021,433,A
USGS,5211000,10/22/2021,432,A
USGS,5211000,10/23/2021,438,A
USGS,5211000,10/24/2021,439,A
USGS,5211000,10/25/2021,427,A
USGS,5211000,10/26/2021,427,A
USGS,5211000,10/27/2021,456,A
USGS,5211000,10/28/2021,436,A
USGS,5211000,10/29/2021,451,A
USGS,5211000,10/30/2021,441,A
USGS,5211000,10/31/2021,423,A
USGS,5211000,11/1/2021,559,A
USGS,5211000,11/2/2021,662,A
USGS,5211000,11/3/2021,688,A
USGS,5211000,11/4/2021,652,A
USGS,5211000,11/5/2021,679,A
USGS,5211000,11/6/2021,665,A
USGS,5211000,11/7/2021,663,A
USGS,5211000,11/8/2021,646,A
USGS,5211000,11/9/2021,675,A
USGS,5211000,11/10/2021,629,A
USGS,5211000,11/11/2021,684,A
USGS,5211000,11/12/2021,664,A
USGS,5211000,11/13/2021,655,A
USGS,5211000,11/14/2021,650,A
USGS,5211000,11/15/2021,651,A
USGS,5211000,11/16/2021,631,A
USGS,5211000,11/17/2021,653,A
USGS,5211000,11/18/2021,642,A
USGS,5211000,11/19/2021,610,A
USGS,5211000,11/20/2021,639,A
USGS,5211000,11/21/2021,615,A
USGS,5211000,11/22/2021,608,A
USGS,5211000,11/23/2021,597,A
USGS,5211000,11/24/2021,598,A
USGS,5211000,11/25/2021,596,A
USGS,5211000,11/26/2021,595,A
USGS,5211000,11/27/2021,586,A
USGS,5211000,11/28/2021,585,A
USGS,5211000,11/29/2021,533,A
USGS,5211000,11/30/2021,529,A
USGS,5211000,12/1/2021,534,A
USGS,5211000,12/2/2021,515,A
USGS,5211000,12/3/2021,508,A
USGS,5211000,12/4/2021,518,A
USGS,5211000,12/5/2021,524,A
USGS,5211000,12/6/2021,508,A
USGS,5211000,12/7/2021,500,A
USGS,5211000,12/8/2021,500,A
USGS,5211000,12/9/2021,452,A
USGS,5211000,12/10/2021,370,A
USGS,5211000,12/11/2021,378,A
USGS,5211000,12/12/2021,378,A
USGS,5211000,12/13/2021,378,A
USGS,5211000,12/14/2021,379,A
USGS,5211000,12/15/2021,397,A
USGS,5211000,12/16/2021,431,A
USGS,5211000,12/17/2021,388,A
USGS,5211000,12/18/2021,384,A
USGS,5211000,12/19/2021,404,A
USGS,5211000,12/20/2021,380,A
USGS,5211000,12/21/2021,405,A
USGS,5211000,12/22/2021,397,A
USGS,5211000,12/23/2021,397,A
USGS,5211000,12/24/2021,397,A
USGS,5211000,12/25/2021,397,A
USGS,5211000,12/26/2021,398,A
USGS,5211000,12/27/2021,399,A:e
USGS,5211000,12/28/2021,375,A:e
USGS,5211000,12/29/2021,369,A:e
USGS,5211000,12/30/2021,364,A:e
USGS,5211000,12/31/2021,374,A:e
USGS,5211000,1/1/2022,370,A:e
USGS,5211000,1/2/2022,387,A:e
USGS,5211000,1/3/2022,382,A:e
USGS,5211000,1/4/2022,373,A:e
USGS,5211000,1/5/2022,400,A:e
USGS,5211000,1/6/2022,362,A:e
USGS,5211000,1/7/2022,385,A:e
USGS,5211000,1/8/2022,387,A:e
USGS,5211000,1/9/2022,364,A:e
USGS,5211000,1/10/2022,364,A:e
USGS,5211000,1/11/2022,365,A:e
USGS,5211000,1/12/2022,402,A:e
USGS,5211000,1/13/2022,590,A:e
USGS,5211000,1/14/2022,687,A:e
USGS,5211000,1/15/2022,673,A:e
USGS,5211000,1/16/2022,673,A:e
USGS,5211000,1/17/2022,673,A:e
USGS,5211000,1/18/2022,673,A:e
USGS,5211000,1/19/2022,673,A:e
USGS,5211000,1/20/2022,674,A:e
USGS,5211000,1/21/2022,674,A:e
USGS,5211000,1/22/2022,674,A:e
USGS,5211000,1/23/2022,675,A:e
USGS,5211000,1/24/2022,679,A:e
USGS,5211000,1/25/2022,680,A:e
USGS,5211000,1/26/2022,677,A:e
USGS,5211000,1/27/2022,680,A:e
USGS,5211000,1/28/2022,691,A:e
USGS,5211000,1/29/2022,692,A:e
USGS,5211000,1/30/2022,692,A:e
USGS,5211000,1/31/2022,690,A:e
USGS,5211000,2/1/2022,698,A:e
USGS,5211000,2/2/2022,680,A:e
USGS,5211000,2/3/2022,680,A:e
USGS,5211000,2/4/2022,681,A:e
USGS,5211000,2/5/2022,736,A:e
USGS,5211000,2/6/2022,698,A:e
USGS,5211000,2/7/2022,693,A:e
USGS,5211000,2/8/2022,818,A:e
USGS,5211000,2/9/2022,1070,A:e
USGS,5211000,2/10/2022,1070,A:e
USGS,5211000,2/11/2022,1070,A:e
USGS,5211000,2/12/2022,1070,A:e
USGS,5211000,2/13/2022,1070,A:e
USGS,5211000,2/14/2022,1070,A:e
USGS,5211000,2/15/2022,1060,A:e
USGS,5211000,2/16/2022,1060,A:e
USGS,5211000,2/17/2022,1060,A:e
USGS,5211000,2/18/2022,1060,A:e
USGS,5211000,2/19/2022,1060,A:e
USGS,5211000,2/20/2022,1060,A:e
USGS,5211000,2/21/2022,1060,A:e
USGS,5211000,2/22/2022,1060,A:e
USGS,5211000,2/23/2022,1060,A:e
USGS,5211000,2/24/2022,1060,A:e
USGS,5211000,2/25/2022,1060,A:e
USGS,5211000,2/26/2022,1060,A:e
USGS,5211000,2/27/2022,1060,A:e
USGS,5211000,2/28/2022,1060,A:e
USGS,5211000,3/1/2022,1060,A:e
USGS,5211000,3/2/2022,1060,A:e
USGS,5211000,3/3/2022,1060,A:e
USGS,5211000,3/4/2022,1070,A:e
USGS,5211000,3/5/2022,1070,A:e
USGS,5211000,3/6/2022,1070,A:e
USGS,5211000,3/7/2022,1070,A:e
USGS,5211000,3/8/2022,1160,A:e
USGS,5211000,3/9/2022,1260,A:e
USGS,5211000,3/10/2022,1270,A:e
USGS,5211000,3/11/2022,1270,A:e
USGS,5211000,3/12/2022,1270,A:e
USGS,5211000,3/13/2022,1270,A:e
USGS,5211000,3/14/2022,1270,A:e
USGS,5211000,3/15/2022,1270,A:e
USGS,5211000,3/16/2022,1270,A:e
USGS,5211000,3/17/2022,1270,A:e
USGS,5211000,3/18/2022,1170,A:e
USGS,5211000,3/19/2022,972,A:e
USGS,5211000,3/20/2022,980,A:e
USGS,5211000,3/21/2022,996,A:e
USGS,5211000,3/22/2022,1060,A:e
USGS,5211000,3/23/2022,1040,A:e
USGS,5211000,3/24/2022,1050,A:e
USGS,5211000,3/25/2022,1050,A
USGS,5211000,3/26/2022,1000,A
USGS,5211000,3/27/2022,1060,A
USGS,5211000,3/28/2022,1080,A
USGS,5211000,3/29/2022,1070,A
USGS,5211000,3/30/2022,1060,A
USGS,5211000,3/31/2022,1080,A
USGS,5211000,4/1/2022,1050,A
USGS,5211000,4/2/2022,1050,A
USGS,5211000,4/3/2022,1060,A
USGS,5211000,4/4/2022,1040,A
USGS,5211000,4/5/2022,891,A
USGS,5211000,4/6/2022,800,A
USGS,5211000,4/7/2022,788,A
USGS,5211000,4/8/2022,791,A
USGS,5211000,4/9/2022,782,A
USGS,5211000,4/10/2022,800,A
USGS,5211000,4/11/2022,808,A:e
USGS,5211000,4/12/2022,803,A:e
USGS,5211000,4/13/2022,784,A:e
USGS,5211000,4/14/2022,798,A:e
USGS,5211000,4/15/2022,872,A:e
USGS,5211000,4/16/2022,1060,A:e
USGS,5211000,4/17/2022,1070,A:e
USGS,5211000,4/18/2022,1370,A:e
USGS,5211000,4/19/2022,1910,A:e
USGS,5211000,4/20/2022,2230,A:e
USGS,5211000,4/21/2022,2210,A:e
USGS,5211000,4/22/2022,2230,A:e
USGS,5211000,4/23/2022,2230,A:e
USGS,5211000,4/24/2022,2250,A:e
USGS,5211000,4/25/2022,2280,A:e
USGS,5211000,4/26/2022,2270,A:e
USGS,5211000,4/27/2022,2290,A:e
USGS,5211000,4/28/2022,2330,A:e
USGS,5211000,4/29/2022,2350,A:e
USGS,5211000,4/30/2022,2370,A:e
USGS,5211000,5/1/2022,2380,A:e
USGS,5211000,5/2/2022,2330,A:e
USGS,5211000,5/3/2022,2360,A:e
USGS,5211000,5/4/2022,2380,A:e
USGS,5211000,5/5/2022,2380,A:e
USGS,5211000,5/6/2022,2380,A:e
USGS,5211000,5/7/2022,2340,A:e
USGS,5211000,5/8/2022,2380,A:e
USGS,5211000,5/9/2022,2410,A:e
USGS,5211000,5/10/2022,2410,A:e
USGS,5211000,5/11/2022,2430,A:e
USGS,5211000,5/12/2022,2470,A:e
USGS,5211000,5/13/2022,2500,A:e
USGS,5211000,5/14/2022,2490,A:e
USGS,5211000,5/15/2022,2480,A:e
USGS,5211000,5/16/2022,2480,A:e
USGS,5211000,5/17/2022,2520,A:e
USGS,5211000,5/18/2022,2490,A:e
USGS,5211000,5/19/2022,2530,A:e
USGS,5211000,5/20/2022,2560,A:e
USGS,5211000,5/21/2022,2540,A:e
USGS,5211000,5/22/2022,2550,A:e
USGS,5211000,5/23/2022,2560,A:e
USGS,5211000,5/24/2022,2560,A:e
USGS,5211000,5/25/2022,2550,A:e
USGS,5211000,5/26/2022,2550,A:e
USGS,5211000,5/27/2022,2700,A:e
USGS,5211000,5/28/2022,3100,A
USGS,5211000,5/29/2022,3110,A
USGS,5211000,5/30/2022,3180,A:e
USGS,5211000,5/31/2022,3100,A:e
USGS,5211000,6/1/2022,2740,A:e
USGS,5211000,6/2/2022,2480,A:e
USGS,5211000,6/3/2022,2470,A:e
USGS,5211000,6/4/2022,2500,A:e
USGS,5211000,6/5/2022,2490,A:e
USGS,5211000,6/6/2022,2480,A:e
USGS,5211000,6/7/2022,2480,A:e
USGS,5211000,6/8/2022,2440,A:e
USGS,5211000,6/9/2022,2460,A:e
USGS,5211000,6/10/2022,2890,A:e
USGS,5211000,6/11/2022,3210,A
USGS,5211000,6/12/2022,3140,A
USGS,5211000,6/13/2022,3240,A
USGS,5211000,6/14/2022,3510,A
USGS,5211000,6/15/2022,3450,A
USGS,5211000,6/16/2022,3260,A
USGS,5211000,6/17/2022,2810,A
USGS,5211000,6/18/2022,2530,A
USGS,5211000,6/19/2022,2420,A
USGS,5211000,6/20/2022,2400,A
USGS,5211000,6/21/2022,2410,A
USGS,5211000,6/22/2022,2380,A
USGS,5211000,6/23/2022,2320,A
USGS,5211000,6/24/2022,2310,A
USGS,5211000,6/25/2022,2510,A
USGS,5211000,6/26/2022,2490,A
USGS,5211000,6/27/2022,2580,A
USGS,5211000,6/28/2022,2740,A
USGS,5211000,6/29/2022,2920,A
USGS,5211000,6/30/2022,3180,A
USGS,5211000,7/1/2022,3150,A
USGS,5211000,7/2/2022,3100,A
USGS,5211000,7/3/2022,3050,A
USGS,5211000,7/4/2022,3020,A
USGS,5211000,7/5/2022,2980,A
USGS,5211000,7/6/2022,2810,A
USGS,5211000,7/7/2022,2620,A
USGS,5211000,7/8/2022,2580,A
USGS,5211000,7/9/2022,2530,A
USGS,5211000,7/10/2022,2540,A
USGS,5211000,7/11/2022,2560,A
USGS,5211000,7/12/2022,2600,A
USGS,5211000,7/13/2022,2580,A
USGS,5211000,7/14/2022,2560,A
USGS,5211000,7/15/2022,2550,A
USGS,5211000,7/16/2022,2550,A
USGS,5211000,7/17/2022,2540,A
USGS,5211000,7/18/2022,2520,A
USGS,5211000,7/19/2022,2530,A
USGS,5211000,7/20/2022,2500,A
USGS,5211000,7/21/2022,2400,A
USGS,5211000,7/22/2022,2310,A
USGS,5211000,7/23/2022,2310,A
USGS,5211000,7/24/2022,2310,A
USGS,5211000,7/25/2022,2170,A
USGS,5211000,7/26/2022,1990,A
USGS,5211000,7/27/2022,1990,A
USGS,5211000,7/28/2022,1990,A
USGS,5211000,7/29/2022,1990,A
USGS,5211000,7/30/2022,2000,A
USGS,5211000,7/31/2022,2040,A
USGS,5211000,8/1/2022,2250,A
USGS,5211000,8/2/2022,2450,A
USGS,5211000,8/3/2022,2480,A
USGS,5211000,8/4/2022,2490,A
USGS,5211000,8/5/2022,2470,A
USGS,5211000,8/6/2022,2560,A
USGS,5211000,8/7/2022,2500,A
USGS,5211000,8/8/2022,2470,A
USGS,5211000,8/9/2022,2440,A
USGS,5211000,8/10/2022,2440,A
USGS,5211000,8/11/2022,2160,A
USGS,5211000,8/12/2022,1910,A
USGS,5211000,8/13/2022,1870,A
USGS,5211000,8/14/2022,1880,A
USGS,5211000,8/15/2022,1870,A
USGS,5211000,8/16/2022,2180,A
USGS,5211000,8/17/2022,2490,A
USGS,5211000,8/18/2022,2460,A
USGS,5211000,8/19/2022,2300,A
USGS,5211000,8/20/2022,2140,A
USGS,5211000,8/21/2022,2100,A
USGS,5211000,8/22/2022,1990,A
USGS,5211000,8/23/2022,1760,A
USGS,5211000,8/24/2022,1600,A
USGS,5211000,8/25/2022,1630,A
USGS,5211000,8/26/2022,1620,A
USGS,5211000,8/27/2022,1650,A
USGS,5211000,8/28/2022,1700,A
USGS,5211000,8/29/2022,1720,A
USGS,5211000,8/30/2022,1690,A
USGS,5211000,8/31/2022,1680,A
USGS,5211000,9/1/2022,1670,A
USGS,5211000,9/2/2022,1660,A
USGS,5211000,9/3/2022,1670,A
USGS,5211000,9/4/2022,1650,A
USGS,5211000,9/5/2022,1630,A
USGS,5211000,9/6/2022,1550,A
USGS,5211000,9/7/2022,1400,A
USGS,5211000,9/8/2022,1420,A
USGS,5211000,9/9/2022,1390,A
USGS,5211000,9/10/2022,1390,A
USGS,5211000,9/11/2022,1380,A
USGS,5211000,9/12/2022,1370,A
USGS,5211000,9/13/2022,1390,A
USGS,5211000,9/14/2022,1310,A
USGS,5211000,9/15/2022,1240,A
USGS,5211000,9/16/2022,1270,A
USGS,5211000,9/17/2022,1260,A
USGS,5211000,9/18/2022,1260,A
USGS,5211000,9/19/2022,1270,A
USGS,5211000,9/20/2022,1250,A
USGS,5211000,9/21/2022,1240,A
USGS,5211000,9/22/2022,1230,A
USGS,5211000,9/23/2022,1250,A
USGS,5211000,9/24/2022,1270,A
USGS,5211000,9/25/2022,1270,A
USGS,5211000,9/26/2022,1250,A
USGS,5211000,9/27/2022,1230,A
USGS,5211000,9/28/2022,1090,A
USGS,5211000,9/29/2022,988,A
USGS,5211000,9/30/2022,988,A
USGS,5211000,10/1/2022,987,A
USGS,5211000,10/2/2022,986,A
USGS,5211000,10/3/2022,1000,A
USGS,5211000,10/4/2022,989,A
USGS,5211000,10/5/2022,1010,A
USGS,5211000,10/6/2022,1000,A
USGS,5211000,10/7/2022,987,A
USGS,5211000,10/8/2022,1010,A
USGS,5211000,10/9/2022,1010,A
USGS,5211000,10/10/2022,1020,A
USGS,5211000,10/11/2022,1020,A
USGS,5211000,10/12/2022,1010,A
USGS,5211000,10/13/2022,989,A
USGS,5211000,10/14/2022,1000,A
USGS,5211000,10/15/2022,990,A
USGS,5211000,10/16/2022,1010,A
USGS,5211000,10/17/2022,1140,A
USGS,5211000,10/18/2022,1360,A
USGS,5211000,10/19/2022,1370,A
USGS,5211000,10/20/2022,1360,A
USGS,5211000,10/21/2022,1340,A
USGS,5211000,10/22/2022,1370,A
USGS,5211000,10/23/2022,1390,A
USGS,5211000,10/24/2022,1360,A
USGS,5211000,10/25/2022,1340,A
USGS,5211000,10/26/2022,1110,A
USGS,5211000,10/27/2022,971,A
USGS,5211000,10/28/2022,973,A
USGS,5211000,10/29/2022,976,A
USGS,5211000,10/30/2022,977,A
USGS,5211000,10/31/2022,976,A
USGS,5211000,11/1/2022,965,A
USGS,5211000,11/2/2022,994,A
USGS,5211000,11/3/2022,975,A
USGS,5211000,11/4/2022,1150,A
USGS,5211000,11/5/2022,1280,A
USGS,5211000,11/6/2022,1290,A
USGS,5211000,11/7/2022,1250,A
USGS,5211000,11/8/2022,1260,A
USGS,5211000,11/9/2022,1270,A
USGS,5211000,11/10/2022,1330,A
USGS,5211000,11/11/2022,1300,A
USGS,5211000,11/12/2022,1260,A
USGS,5211000,11/13/2022,1270,A
USGS,5211000,11/14/2022,1280,A
USGS,5211000,11/15/2022,1270,A
USGS,5211000,11/16/2022,1270,A
USGS,5211000,11/17/2022,1270,A
USGS,5211000,11/18/2022,1250,A
USGS,5211000,11/19/2022,1240,A
USGS,5211000,11/20/2022,1230,A
USGS,5211000,11/21/2022,1110,A
USGS,5211000,11/22/2022,982,A
USGS,5211000,11/23/2022,1010,A
USGS,5211000,11/24/2022,1020,A
USGS,5211000,11/25/2022,1010,A
USGS,5211000,11/26/2022,1010,A
USGS,5211000,11/27/2022,987,A
USGS,5211000,11/28/2022,994,A
USGS,5211000,11/29/2022,983,A
USGS,5211000,11/30/2022,966,A
USGS,5211000,12/1/2022,864,A:e
USGS,5211000,12/2/2022,760,A:e
USGS,5211000,12/3/2022,753,A:e
USGS,5211000,12/4/2022,730,A:e
USGS,5211000,12/5/2022,731,A:e
USGS,5211000,12/6/2022,723,A:e
USGS,5211000,12/7/2022,728,A:e
USGS,5211000,12/8/2022,733,A:e
USGS,5211000,12/9/2022,730,A:e
USGS,5211000,12/10/2022,745,A:e
USGS,5211000,12/11/2022,731,A:e
USGS,5211000,12/12/2022,756,A:e
USGS,5211000,12/13/2022,756,A:e
USGS,5211000,12/14/2022,753,A:e
USGS,5211000,12/15/2022,793,A:e
USGS,5211000,12/16/2022,752,A:e
USGS,5211000,12/17/2022,753,A:e
USGS,5211000,12/18/2022,749,A:e
USGS,5211000,12/19/2022,752,A:e
USGS,5211000,12/20/2022,759,A:e
USGS,5211000,12/21/2022,770,A:e
USGS,5211000,12/22/2022,752,A:e
USGS,5211000,12/23/2022,776,A:e
USGS,5211000,12/24/2022,777,A:e
USGS,5211000,12/25/2022,782,A:e
USGS,5211000,12/26/2022,793,A:e
USGS,5211000,12/27/2022,797,A:e
USGS,5211000,12/28/2022,794,A:e
USGS,5211000,12/29/2022,779,A:e
USGS,5211000,12/30/2022,790,A:e
USGS,5211000,12/31/2022,784,A:e
USGS,5211000,1/1/2023,783,A:e
USGS,5211000,1/2/2023,780,A:e
USGS,5211000,1/3/2023,780,A:e
USGS,5211000,1/4/2023,780,A:e
USGS,5211000,1/5/2023,777,A:e
USGS,5211000,1/6/2023,775,A:e
USGS,5211000,1/7/2023,800,A:e
USGS,5211000,1/8/2023,760,A:e
USGS,5211000,1/9/2023,799,A:e
USGS,5211000,1/10/2023,769,A:e
USGS,5211000,1/11/2023,786,A:e
USGS,5211000,1/12/2023,762,A:e
USGS,5211000,1/13/2023,781,A:e
USGS,5211000,1/14/2023,777,A:e
USGS,5211000,1/15/2023,771,A:e
USGS,5211000,1/16/2023,800,A:e
USGS,5211000,1/17/2023,768,A:e
USGS,5211000,1/18/2023,781,A:e
USGS,5211000,1/19/2023,788,A:e
USGS,5211000,1/20/2023,918,A:e
USGS,5211000,1/21/2023,1240,A:e
USGS,5211000,1/22/2023,1220,A:e
USGS,5211000,1/23/2023,1210,A:e
USGS,5211000,1/24/2023,1210,A:e
USGS,5211000,1/25/2023,1200,A:e
USGS,5211000,1/26/2023,1190,A:e
USGS,5211000,1/27/2023,1180,A:e
USGS,5211000,1/28/2023,1170,A:e
USGS,5211000,1/29/2023,1170,A:e
USGS,5211000,1/30/2023,1180,A:e
USGS,5211000,1/31/2023,1190,A:e
USGS,5211000,2/1/2023,1170,A:e
USGS,5211000,2/2/2023,1170,A:e
USGS,5211000,2/3/2023,1200,A:e
USGS,5211000,2/4/2023,1210,A:e
USGS,5211000,2/5/2023,1150,A:e
USGS,5211000,2/6/2023,1190,A:e
